Date,Open,High,Low,Close,Adj Close,Volume
2007-06-04 00:00:00-04:00,189.39999389648438,192.16000366210938,189.0800018310547,192.16000366210938,158.82595825195312,106625
2007-06-05 00:00:00-04:00,191.8000030517578,192.0800018310547,190.52000427246094,191.60000610351562,158.36314392089844,3475
2007-06-06 00:00:00-04:00,190.0399932861328,190.0399932861328,187.63999938964844,188.1999969482422,155.55296325683594,46275
2007-06-07 00:00:00-04:00,188.63999938964844,189.0800018310547,183.8000030517578,183.8000030517578,151.91616821289062,16000
2007-06-08 00:00:00-04:00,182.52000427246094,184.8000030517578,182.52000427246094,184.72000122070312,152.67662048339844,78850
2007-06-11 00:00:00-04:00,185.63999938964844,187.1199951171875,185.1199951171875,185.9199981689453,153.66848754882812,12025
2007-06-12 00:00:00-04:00,185.9600067138672,187.83999633789062,184.27999877929688,185.72000122070312,153.50314331054688,28500
2007-06-13 00:00:00-04:00,186.39999389648438,189.47999572753906,186.32000732421875,189.16000366210938,156.346435546875,18975
2007-06-14 00:00:00-04:00,191.39999389648438,192.8800048828125,191.39999389648438,192.8000030517578,159.35498046875,28300
2007-06-15 00:00:00-04:00,195.0399932861328,195.0399932861328,193.75999450683594,194.44000244140625,160.8173065185547,34425
2007-06-18 00:00:00-04:00,195.8800048828125,196.44000244140625,194.63999938964844,196.44000244140625,162.471435546875,26675
2007-06-19 00:00:00-04:00,194.27999877929688,196.16000366210938,193.8000030517578,194.83999633789062,161.1481475830078,50700
2007-06-20 00:00:00-04:00,195.83999633789062,195.83999633789062,189.60000610351562,189.83999633789062,157.01271057128906,56400
2007-06-21 00:00:00-04:00,191.0800018310547,193.27999877929688,190.24000549316406,193.24000549316406,159.8247833251953,28375
2007-06-22 00:00:00-04:00,192.0399932861328,192.16000366210938,188.83999633789062,190.52000427246094,157.5751190185547,44925
2007-06-25 00:00:00-04:00,189.60000610351562,189.60000610351562,186.55999755859375,187.1199951171875,154.76307678222656,13975
2007-06-26 00:00:00-04:00,186.44000244140625,186.44000244140625,180.27999877929688,180.27999877929688,149.10580444335938,55325
2007-06-27 00:00:00-04:00,178.8000030517578,183.39999389648438,177.55999755859375,183.1999969482422,151.52093505859375,91800
2007-06-28 00:00:00-04:00,184.75999450683594,184.75999450683594,181.8000030517578,182.32000732421875,150.7930145263672,102075
2007-06-29 00:00:00-04:00,184.63999938964844,185.36000061035156,182.8000030517578,183.47999572753906,151.75253295898438,8750
2007-07-02 00:00:00-04:00,184.0399932861328,185.47999572753906,183.60000610351562,185.47999572753906,153.4066162109375,90775
2007-07-03 00:00:00-04:00,186.0800018310547,187.55999755859375,186.0800018310547,187.16000366210938,154.79611206054688,9775
2007-07-05 00:00:00-04:00,188.72000122070312,188.8000030517578,186.0,187.24000549316406,154.8623046875,32850
2007-07-06 00:00:00-04:00,187.8000030517578,189.0,187.39999389648438,187.9199981689453,155.42478942871094,91150
2007-07-09 00:00:00-04:00,188.83999633789062,191.0800018310547,188.83999633789062,190.27999877929688,157.37660217285156,45425
2007-07-10 00:00:00-04:00,188.72000122070312,190.83999633789062,188.63999938964844,189.0399932861328,156.3510284423828,24975
2007-07-11 00:00:00-04:00,188.72000122070312,189.55999755859375,188.0,189.24000549316406,156.5164337158203,70350
2007-07-12 00:00:00-04:00,191.1999969482422,191.1999969482422,188.8000030517578,190.55999755859375,157.60816955566406,18800
2007-07-13 00:00:00-04:00,191.9199981689453,192.55999755859375,191.72000122070312,192.27999877929688,159.03076171875,11550
2007-07-16 00:00:00-04:00,191.8800048828125,193.60000610351562,187.24000549316406,188.32000732421875,155.7555694580078,23700
2007-07-17 00:00:00-04:00,191.27999877929688,191.63999938964844,188.27999877929688,188.44000244140625,155.85476684570312,84150
2007-07-18 00:00:00-04:00,188.60000610351562,192.63999938964844,188.47999572753906,192.63999938964844,159.32846069335938,71375
2007-07-19 00:00:00-04:00,193.1999969482422,194.1199951171875,192.9199981689453,194.1199951171875,160.55255126953125,32975
2007-07-20 00:00:00-04:00,193.60000610351562,193.75999450683594,189.9600067138672,191.1999969482422,158.13751220703125,12075
2007-07-23 00:00:00-04:00,188.47999572753906,188.75999450683594,187.83999633789062,188.1199951171875,155.5901336669922,14925
2007-07-24 00:00:00-04:00,183.1999969482422,183.55999755859375,179.75999450683594,181.0,149.70132446289062,68225
2007-07-25 00:00:00-04:00,182.60000610351562,182.67999267578125,177.27999877929688,181.8800048828125,150.42913818359375,27025
2007-07-26 00:00:00-04:00,178.39999389648438,179.36000061035156,173.55999755859375,177.1199951171875,146.49224853515625,139950
2007-07-27 00:00:00-04:00,176.32000732421875,178.16000366210938,173.0399932861328,174.63999938964844,144.441162109375,253200
2007-07-30 00:00:00-04:00,175.67999267578125,178.9199981689453,175.0399932861328,177.55999755859375,146.85610961914062,89725
2007-07-31 00:00:00-04:00,180.72000122070312,181.36000061035156,175.72000122070312,175.72000122070312,145.33436584472656,32750
2007-08-01 00:00:00-04:00,176.63999938964844,179.0800018310547,172.27999877929688,176.60000610351562,146.06219482421875,70625
2007-08-02 00:00:00-04:00,178.16000366210938,179.0800018310547,173.60000610351562,176.63999938964844,146.09524536132812,103625
2007-08-03 00:00:00-04:00,178.36000061035156,178.36000061035156,171.32000732421875,171.39999389648438,141.76141357421875,22475
2007-08-06 00:00:00-04:00,168.8800048828125,171.67999267578125,166.16000366210938,169.67999267578125,140.3387908935547,156425
2007-08-07 00:00:00-04:00,170.36000061035156,176.72000122070312,170.0,174.1199951171875,144.01100158691406,87500
2007-08-08 00:00:00-04:00,175.1199951171875,180.47999572753906,174.83999633789062,177.60000610351562,146.88926696777344,109925
2007-08-09 00:00:00-04:00,174.0,179.60000610351562,173.72000122070312,175.27999877929688,144.9704132080078,177775
2007-08-10 00:00:00-04:00,171.60000610351562,177.0399932861328,170.75999450683594,176.55999755859375,146.029052734375,224150
2007-08-13 00:00:00-04:00,178.8800048828125,179.1999969482422,175.55999755859375,175.75999450683594,145.3673858642578,80675
2007-08-14 00:00:00-04:00,176.32000732421875,176.52000427246094,172.9600067138672,173.0399932861328,143.11778259277344,18800
2007-08-15 00:00:00-04:00,175.36000061035156,176.32000732421875,168.47999572753906,168.47999572753906,139.34628295898438,63300
2007-08-16 00:00:00-04:00,166.0,167.47999572753906,161.1999969482422,167.24000549316406,138.32073974609375,81200
2007-08-17 00:00:00-04:00,173.0,173.83999633789062,169.16000366210938,172.39999389648438,142.58837890625,45600
2007-08-20 00:00:00-04:00,169.8000030517578,171.9600067138672,168.0399932861328,169.72000122070312,140.37184143066406,35350
2007-08-21 00:00:00-04:00,169.44000244140625,170.0,167.0399932861328,168.39999389648438,139.28013610839844,55400
2007-08-22 00:00:00-04:00,171.24000549316406,171.39999389648438,168.67999267578125,170.47999572753906,141.00048828125,17550
2007-08-23 00:00:00-04:00,170.9600067138672,171.0399932861328,168.67999267578125,170.24000549316406,140.80191040039062,83150
2007-08-24 00:00:00-04:00,171.27999877929688,173.52000427246094,171.24000549316406,173.52000427246094,143.51475524902344,24050
2007-08-27 00:00:00-04:00,171.63999938964844,171.63999938964844,170.67999267578125,170.8000030517578,141.26510620117188,11725
2007-08-28 00:00:00-04:00,169.44000244140625,169.60000610351562,166.52000427246094,166.63999938964844,137.82443237304688,10225
2007-08-29 00:00:00-04:00,168.36000061035156,171.16000366210938,167.52000427246094,170.67999267578125,141.1658172607422,5300
2007-08-30 00:00:00-04:00,171.36000061035156,171.9199981689453,169.55999755859375,169.9199981689453,140.5372772216797,9650
2007-08-31 00:00:00-04:00,172.60000610351562,173.44000244140625,171.67999267578125,172.44000244140625,142.6215362548828,12500
2007-09-04 00:00:00-04:00,173.72000122070312,178.67999267578125,173.67999267578125,177.52000427246094,146.82308959960938,4550
2007-09-05 00:00:00-04:00,177.67999267578125,178.63999938964844,176.8000030517578,178.39999389648438,147.5509033203125,78050
2007-09-06 00:00:00-04:00,180.52000427246094,180.63999938964844,178.72000122070312,179.72000122070312,148.64271545410156,85525
2007-09-07 00:00:00-04:00,176.47999572753906,177.47999572753906,175.1999969482422,176.8000030517578,146.2276153564453,23675
2007-09-10 00:00:00-04:00,176.8800048828125,177.32000732421875,172.75999450683594,175.9199981689453,145.49972534179688,34775
2007-09-11 00:00:00-04:00,176.8800048828125,179.36000061035156,175.27999877929688,179.1199951171875,148.1463623046875,27000
2007-09-12 00:00:00-04:00,180.8000030517578,183.39999389648438,180.8000030517578,182.8000030517578,151.19007873535156,120125
2007-09-13 00:00:00-04:00,183.1999969482422,184.72000122070312,182.9600067138672,183.0800018310547,151.42156982421875,95050
2007-09-14 00:00:00-04:00,182.9600067138672,185.1999969482422,182.9199981689453,184.60000610351562,152.6787872314453,74500
2007-09-17 00:00:00-04:00,184.39999389648438,185.8000030517578,183.36000061035156,183.55999755859375,151.81861877441406,84325
2007-09-18 00:00:00-04:00,183.0399932861328,188.9600067138672,182.1199951171875,188.24000549316406,155.68931579589844,27925
2007-09-19 00:00:00-04:00,191.1999969482422,191.60000610351562,188.1999969482422,189.44000244140625,156.681884765625,25150
2007-09-20 00:00:00-04:00,188.8000030517578,189.8800048828125,188.75999450683594,189.52000427246094,156.74806213378906,27875
2007-09-21 00:00:00-04:00,190.47999572753906,192.0,190.47999572753906,191.0399932861328,158.07530212402344,26300
2007-09-24 00:00:00-04:00,190.47999572753906,190.8000030517578,188.36000061035156,188.52000427246094,155.99012756347656,27050
2007-09-25 00:00:00-04:00,186.60000610351562,187.27999877929688,185.75999450683594,187.1199951171875,154.83164978027344,18325
2007-09-26 00:00:00-04:00,188.24000549316406,189.1199951171875,185.0399932861328,187.0399932861328,154.76547241210938,27275
2007-09-27 00:00:00-04:00,188.1199951171875,188.72000122070312,187.83999633789062,188.52000427246094,155.99012756347656,16575
2007-09-28 00:00:00-04:00,188.9199981689453,189.44000244140625,187.63999938964844,188.1199951171875,155.6590576171875,37525
2007-10-01 00:00:00-04:00,189.63999938964844,191.0399932861328,189.0800018310547,190.75999450683594,157.84356689453125,17525
2007-10-02 00:00:00-04:00,191.0,192.36000061035156,189.55999755859375,192.0,158.8695526123047,31625
2007-10-03 00:00:00-04:00,189.67999267578125,192.24000549316406,189.39999389648438,190.9600067138672,158.00900268554688,42875
2007-10-04 00:00:00-04:00,189.52000427246094,193.8000030517578,189.36000061035156,193.60000610351562,160.19349670410156,54600
2007-10-05 00:00:00-04:00,193.8800048828125,196.32000732421875,193.8000030517578,195.83999633789062,162.04696655273438,122650
2007-10-08 00:00:00-04:00,195.36000061035156,196.1999969482422,193.63999938964844,194.1199951171875,160.62371826171875,48575
2007-10-09 00:00:00-04:00,195.63999938964844,198.36000061035156,194.8000030517578,198.36000061035156,164.1321258544922,29425
2007-10-10 00:00:00-04:00,197.63999938964844,201.1999969482422,193.52000427246094,193.52000427246094,160.12733459472656,79000
2007-10-11 00:00:00-04:00,202.75999450683594,205.1199951171875,199.52000427246094,201.52000427246094,166.74693298339844,71025
2007-10-12 00:00:00-04:00,201.52000427246094,203.75999450683594,201.52000427246094,202.8000030517578,167.80601501464844,17275
2007-10-15 00:00:00-04:00,205.32000732421875,205.9199981689453,203.60000610351562,205.1999969482422,169.7918701171875,26775
2007-10-16 00:00:00-04:00,204.1999969482422,205.8800048828125,204.1999969482422,205.16000366210938,169.7587890625,54400
2007-10-17 00:00:00-04:00,205.83999633789062,206.16000366210938,202.39999389648438,204.32000732421875,169.06370544433594,58025
2007-10-18 00:00:00-04:00,203.9199981689453,206.1999969482422,203.72000122070312,206.1999969482422,170.61929321289062,42700
2007-10-19 00:00:00-04:00,204.0399932861328,204.0399932861328,198.52000427246094,198.52000427246094,164.26458740234375,39525
2007-10-22 00:00:00-04:00,196.1199951171875,197.27999877929688,193.63999938964844,197.27999877929688,163.23849487304688,142875
2007-10-23 00:00:00-04:00,197.8000030517578,199.0399932861328,195.27999877929688,197.36000061035156,163.3047332763672,11225
2007-10-24 00:00:00-04:00,196.8000030517578,200.0800018310547,195.72000122070312,199.75999450683594,165.2905731201172,57700
2007-10-25 00:00:00-04:00,200.0399932861328,202.9600067138672,199.9600067138672,202.55999755859375,167.6073455810547,53975
2007-10-26 00:00:00-04:00,206.75999450683594,208.0399932861328,206.39999389648438,208.0399932861328,172.14186096191406,10125
2007-10-29 00:00:00-04:00,209.8000030517578,210.0800018310547,208.0399932861328,209.72000122070312,173.53199768066406,32800
2007-10-30 00:00:00-04:00,207.55999755859375,207.67999267578125,204.72000122070312,204.8000030517578,169.4608917236328,63100
2007-10-31 00:00:00-04:00,207.16000366210938,211.63999938964844,206.0800018310547,211.63999938964844,175.1206512451172,38450
2007-11-01 00:00:00-04:00,208.32000732421875,211.39999389648438,206.67999267578125,207.0399932861328,171.3144073486328,55475
2007-11-02 00:00:00-04:00,208.39999389648438,209.83999633789062,206.8000030517578,209.32000732421875,173.20094299316406,67100
2007-11-05 00:00:00-05:00,205.72000122070312,209.27999877929688,205.44000244140625,208.63999938964844,172.63829040527344,91900
2007-11-06 00:00:00-05:00,210.9600067138672,213.39999389648438,210.39999389648438,213.39999389648438,176.57691955566406,43675
2007-11-07 00:00:00-05:00,212.75999450683594,214.39999389648438,208.8000030517578,208.8000030517578,172.77064514160156,96125
2007-11-08 00:00:00-05:00,210.47999572753906,212.47999572753906,206.36000061035156,209.52000427246094,173.36642456054688,71200
2007-11-09 00:00:00-05:00,207.0800018310547,208.1199951171875,204.47999572753906,206.0,170.45387268066406,68250
2007-11-12 00:00:00-05:00,204.1999969482422,204.1999969482422,196.47999572753906,197.0399932861328,163.03993225097656,126300
2007-11-13 00:00:00-05:00,199.52000427246094,201.0,194.75999450683594,200.63999938964844,166.01878356933594,89375
2007-11-14 00:00:00-05:00,204.75999450683594,205.32000732421875,201.39999389648438,201.8800048828125,167.04478454589844,27350
2007-11-15 00:00:00-05:00,201.0,201.9600067138672,195.72000122070312,197.55999755859375,163.47023010253906,112000
2007-11-16 00:00:00-05:00,198.75999450683594,200.9199981689453,198.36000061035156,200.36000061035156,165.7870330810547,45375
2007-11-19 00:00:00-05:00,199.44000244140625,200.39999389648438,196.55999755859375,197.47999572753906,163.4040069580078,66150
2007-11-20 00:00:00-05:00,198.63999938964844,200.1999969482422,196.75999450683594,198.52000427246094,164.26458740234375,25575
2007-11-21 00:00:00-05:00,196.75999450683594,198.36000061035156,194.75999450683594,194.75999450683594,161.1533660888672,64675
2007-11-23 00:00:00-05:00,195.32000732421875,198.9199981689453,194.9600067138672,197.8000030517578,163.66880798339844,2000
2007-11-26 00:00:00-05:00,199.9600067138672,200.0,193.32000732421875,193.32000732421875,159.96180725097656,41050
2007-11-27 00:00:00-05:00,191.0800018310547,191.67999267578125,187.39999389648438,190.63999938964844,157.74429321289062,62100
2007-11-28 00:00:00-05:00,192.0800018310547,192.44000244140625,189.32000732421875,192.27999877929688,159.1012420654297,34200
2007-11-29 00:00:00-05:00,194.47999572753906,195.0,192.9199981689453,193.60000610351562,160.19349670410156,60775
2007-11-30 00:00:00-05:00,194.44000244140625,194.9600067138672,192.67999267578125,194.0800018310547,160.59066772460938,27975
2007-12-03 00:00:00-05:00,195.36000061035156,195.36000061035156,193.47999572753906,194.24000549316406,160.72308349609375,94775
2007-12-04 00:00:00-05:00,192.8000030517578,193.52000427246094,192.47999572753906,192.72000122070312,159.4653778076172,178625
2007-12-05 00:00:00-05:00,196.1999969482422,197.44000244140625,195.75999450683594,196.8000030517578,162.8413848876953,20600
2007-12-06 00:00:00-05:00,198.0800018310547,204.0,197.60000610351562,204.0,168.79893493652344,35350
2007-12-07 00:00:00-05:00,202.72000122070312,202.72000122070312,200.8800048828125,202.0800018310547,167.2102508544922,3650
2007-12-10 00:00:00-05:00,202.52000427246094,203.55999755859375,202.16000366210938,203.1199951171875,168.07073974609375,79900
